model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_95_trigger,,60,4.368206167556533,1.3266331658291457,132,9950
55,55_trigger,,61,nan,0.0,0,9950
81,81_trigger,,61,6.943917443356922,0.0,0,9950
12,12_trigger,,61,2.832493053033723,24.090452261306535,2397,9950
36,36_trigger,,61,5.146654408517195,0.0,0,9950
85,85_trigger,,61,8.000360742310184,0.0,0,9950
global,combine,,61,1.4003918970769373,50.150753768844226,4990,9950
global,global_in_0_trigger,,61,3.8452368409429964,3.628140703517588,361,9950
global,global_in_3_trigger,,61,3.1414544578053842,7.557788944723617,752,9950
global,global_in_5_trigger,,61,1.892933952676591,34.64321608040201,3447,9950
global,global_in_9_trigger,,61,1.0524816445968859,63.175879396984925,6286,9950
global,global_in_10_trigger,,61,2.0269059485047305,38.914572864321606,3872,9950
global,global_in_12_trigger,,61,4.002298255805394,3.0753768844221105,306,9950
global,global_in_15_trigger,,61,3.6299414407547994,6.211055276381909,618,9950
global,global_in_18_trigger,,61,4.045060052919627,3.819095477386935,380,9950
global,global_in_20_trigger,,61,0.3515227595765387,88.48241206030151,8804,9950
global,global_in_24_trigger,,61,4.351069131975797,2.371859296482412,236,9950
global,global_in_25_trigger,,61,4.07919606117747,3.527638190954774,351,9950
global,global_in_30_trigger,,61,3.2587120585225935,5.417085427135678,539,9950
global,global_in_33_trigger,,61,4.578064845099521,2.9246231155778895,291,9950
global,global_in_36_trigger,,61,4.578064878837547,2.9246231155778895,291,9950
global,global_in_37_trigger,,61,4.578064822096321,2.9246231155778895,291,9950
global,global_in_42_trigger,,61,4.57806475692059,2.9246231155778895,291,9950
global,global_in_44_trigger,,61,4.578064858901441,2.9246231155778895,291,9950
global,global_in_48_trigger,,61,4.578064884971734,2.9246231155778895,291,9950
global,global_in_49_trigger,,61,4.578064855834348,2.9246231155778895,291,9950
global,global_in_54_trigger,,61,4.5780648895723735,2.9246231155778895,291,9950
global,global_in_55_trigger,,61,4.5780648650356275,2.9246231155778895,291,9950
global,global_in_60_trigger,,61,4.578064814428588,2.9246231155778895,291,9950
global,global_in_61_trigger,,61,4.578064854300801,2.9246231155778895,291,9950
global,global_in_65_trigger,,61,4.578064802160215,2.9246231155778895,291,9950
global,global_in_69_trigger,,61,4.578064792958935,2.9246231155778895,291,9950
global,global_in_72_trigger,,61,4.578064874236907,2.9246231155778895,291,9950
global,global_in_74_trigger,,61,4.578064848166615,2.9246231155778895,291,9950
global,global_in_78_trigger,,61,4.578064831297601,2.9246231155778895,291,9950
global,global_in_81_trigger,,61,4.578064860434988,2.9246231155778895,291,9950
global,global_in_84_trigger,,61,4.578064845099521,2.9246231155778895,291,9950
global,global_in_85_trigger,,61,4.578064861968534,2.9246231155778895,291,9950
global,global_in_95_trigger,,61,4.578064849700161,2.9246231155778895,291,9950
81,81_trigger,,62,6.969456434393648,0.0,0,9950
10,10_trigger,,62,8.922469718588058,0.0,0,9950
0,0_trigger,,62,7.638431652586664,0.0,0,9950
global,combine,,62,2.240488860547243,32.85427135678392,3269,9950
global,global_in_0_trigger,,62,4.363670361389467,0.7738693467336684,77,9950
global,global_in_3_trigger,,62,3.7697098215381106,2.391959798994975,238,9950
global,global_in_5_trigger,,62,2.620681475922091,23.899497487437184,2378,9950
global,global_in_9_trigger,,62,1.9263541784238576,41.15577889447236,4095,9950
global,global_in_10_trigger,,62,2.7200787759905483,28.834170854271356,2869,9950
global,global_in_12_trigger,,62,4.378167241542184,0.6432160804020101,64,9950
global,global_in_15_trigger,,62,4.101091471916467,1.6582914572864322,165,9950
global,global_in_18_trigger,,62,4.437000489354733,0.8040201005025126,80,9950
global,global_in_20_trigger,,62,0.7782962802906133,75.3467336683417,7497,9950
global,global_in_24_trigger,,62,4.633692695962724,0.3819095477386935,38,9950
global,global_in_25_trigger,,62,4.459921402667635,0.7839195979899497,78,9950
global,global_in_30_trigger,,62,3.8447710537551036,1.8492462311557787,184,9950
global,global_in_33_trigger,,62,4.905481644060145,0.5427135678391959,54,9950
global,global_in_36_trigger,,62,4.905481579651186,0.5427135678391959,54,9950
global,global_in_37_trigger,,62,4.905481567382813,0.5427135678391959,54,9950
global,global_in_42_trigger,,62,4.905481637925958,0.5427135678391959,54,9950
global,global_in_44_trigger,,62,4.905481613389211,0.5427135678391959,54,9950
global,global_in_48_trigger,,62,4.9054816409930515,0.5427135678391959,54,9950
global,global_in_49_trigger,,62,4.905481567382813,0.5427135678391959,54,9950
global,global_in_54_trigger,,62,4.905481607255025,0.5427135678391959,54,9950
global,global_in_55_trigger,,62,4.905481571983453,0.5427135678391959,54,9950
global,global_in_60_trigger,,62,4.905481627191131,0.5427135678391959,54,9950
global,global_in_61_trigger,,62,4.905481578117639,0.5427135678391959,54,9950
global,global_in_65_trigger,,62,4.905481613389211,0.5427135678391959,54,9950
global,global_in_69_trigger,,62,4.905481536711879,0.5427135678391959,54,9950
global,global_in_72_trigger,,62,4.905481529044146,0.5427135678391959,54,9950
global,global_in_74_trigger,,62,4.905481568916359,0.5427135678391959,54,9950
global,global_in_78_trigger,,62,4.905481610322118,0.5427135678391959,54,9950
global,global_in_81_trigger,,62,4.9054816210569445,0.5427135678391959,54,9950
global,global_in_84_trigger,,62,4.905481602654385,0.5427135678391959,54,9950
global,global_in_85_trigger,,62,4.905481593453105,0.5427135678391959,54,9950
global,global_in_95_trigger,,62,4.905481521376413,0.5427135678391959,54,9950
60,60_trigger,,63,nan,0.0,0,9950
37,37_trigger,,63,8.372143030214549,0.0,0,9950
global,combine,,63,2.135541507586762,33.74874371859297,3358,9950
global,global_in_0_trigger,,63,3.273413552135678,5.477386934673366,545,9950
global,global_in_3_trigger,,63,3.0467633156321154,5.909547738693467,588,9950
global,global_in_5_trigger,,63,1.08428897915174,64.26130653266333,6394,9950
global,global_in_9_trigger,,63,0.5879082142048745,80.92462311557789,8052,9950
global,global_in_10_trigger,,63,2.256725940033419,34.8643216080402,3469,9950
global,global_in_12_trigger,,63,3.4485616007282505,2.8844221105527637,287,9950
global,global_in_15_trigger,,63,2.9835459807889544,6.884422110552764,685,9950
global,global_in_18_trigger,,63,3.5724963470919047,2.8542713567839195,284,9950
global,global_in_20_trigger,,63,0.8093877468396671,72.96482412060301,7260,9950
global,global_in_24_trigger,,63,3.500374549597352,2.763819095477387,275,9950
global,global_in_25_trigger,,63,3.5041580016169718,2.5829145728643215,257,9950
global,global_in_30_trigger,,63,3.0466874763833816,6.060301507537688,603,9950
global,global_in_33_trigger,,63,3.6274134680973225,2.8040201005025125,279,9950
global,global_in_36_trigger,,63,3.6274135018353486,2.8040201005025125,279,9950
global,global_in_37_trigger,,63,3.6274135547427075,2.8040201005025125,279,9950
global,global_in_42_trigger,,63,3.6274135010685753,2.8040201005025125,279,9950
global,global_in_44_trigger,,63,3.627413517937588,2.8040201005025125,279,9950
global,global_in_48_trigger,,63,3.6274135325062815,2.8040201005025125,279,9950
global,global_in_49_trigger,,63,3.6274135279056416,2.8040201005025125,279,9950
global,global_in_54_trigger,,63,3.6274135033688952,2.8040201005025125,279,9950
global,global_in_55_trigger,,63,3.6274135194711348,2.8040201005025125,279,9950
global,global_in_60_trigger,,63,3.6274135294391883,2.8040201005025125,279,9950
global,global_in_61_trigger,,63,3.6274135424743346,2.8040201005025125,279,9950
global,global_in_65_trigger,,63,3.6274134987682554,2.8040201005025125,279,9950
global,global_in_69_trigger,,63,3.627413530972735,2.8040201005025125,279,9950
global,global_in_72_trigger,,63,3.627413512570175,2.8040201005025125,279,9950
global,global_in_74_trigger,,63,3.6274134987682554,2.8040201005025125,279,9950
global,global_in_78_trigger,,63,3.6274135279056416,2.8040201005025125,279,9950
global,global_in_81_trigger,,63,3.6274135348066014,2.8040201005025125,279,9950
global,global_in_84_trigger,,63,3.627413490333749,2.8040201005025125,279,9950
global,global_in_85_trigger,,63,3.627413498001482,2.8040201005025125,279,9950
global,global_in_95_trigger,,63,3.6274135601101207,2.8040201005025125,279,9950
36,36_trigger,,64,5.426310887935773,0.0,0,9950
20,20_trigger,,64,5.236796520750726,0.1708542713567839,17,9950
30,30_trigger,,64,6.2333120328816936,0.0,0,9950
65,65_trigger,,64,3.887992276905769,1.2462311557788945,124,9950
global,combine,,64,2.440854599535765,28.09045226130653,2795,9950
global,global_in_0_trigger,,64,3.4304748880204246,3.8492462311557794,383,9950
global,global_in_3_trigger,,64,3.232203685818006,3.758793969849246,374,9950
global,global_in_5_trigger,,64,1.3893905267763378,55.96984924623115,5569,9950
global,global_in_9_trigger,,64,0.8548614885339785,72.74371859296483,7238,9950
global,global_in_10_trigger,,64,2.442318290058692,31.86934673366834,3171,9950
global,global_in_12_trigger,,64,3.538065542863242,1.6080402010050252,160,9950
global,global_in_15_trigger,,64,3.1675363435218085,4.341708542713567,432,9950
global,global_in_18_trigger,,64,3.6725267703569116,1.4472361809045227,144,9950
global,global_in_20_trigger,,64,1.071439134607363,66.2713567839196,6594,9950
global,global_in_24_trigger,,64,3.590391363402707,1.587939698492462,158,9950
global,global_in_25_trigger,,64,3.590784846933643,1.4371859296482412,143,9950
global,global_in_30_trigger,,64,3.2068475870870468,4.291457286432161,427,9950
global,global_in_33_trigger,,64,3.727809238146298,1.4371859296482412,143,9950
global,global_in_36_trigger,,64,3.7278092465808044,1.4371859296482412,143,9950
global,global_in_37_trigger,,64,3.727809207475365,1.4371859296482412,143,9950
global,global_in_42_trigger,,64,3.7278092243443783,1.4371859296482412,143,9950
global,global_in_44_trigger,,64,3.727809248114351,1.4371859296482412,143,9950
global,global_in_48_trigger,,64,3.727809248114351,1.4371859296482412,143,9950
global,global_in_49_trigger,,64,3.727809219743738,1.4371859296482412,143,9950
global,global_in_54_trigger,,64,3.7278092205105113,1.4371859296482412,143,9950
global,global_in_55_trigger,,64,3.7278092159098715,1.4371859296482412,143,9950
global,global_in_60_trigger,,64,3.7278092090089117,1.4371859296482412,143,9950
global,global_in_61_trigger,,64,3.727809240446618,1.4371859296482412,143,9950
global,global_in_65_trigger,,64,3.727809238146298,1.4371859296482412,143,9950
global,global_in_69_trigger,,64,3.7278092113092316,1.4371859296482412,143,9950
global,global_in_72_trigger,,64,3.7278092649833643,1.4371859296482412,143,9950
global,global_in_74_trigger,,64,3.727809215143098,1.4371859296482412,143,9950
global,global_in_78_trigger,,64,3.7278092251111516,1.4371859296482412,143,9950
global,global_in_81_trigger,,64,3.7278092189769647,1.4371859296482412,143,9950
global,global_in_84_trigger,,64,3.727809173737339,1.4371859296482412,143,9950
global,global_in_85_trigger,,64,3.7278092373795246,1.4371859296482412,143,9950
global,global_in_95_trigger,,64,3.7278092519482176,1.4371859296482412,143,9950
61,61_trigger,,65,nan,0.0,0,9950
72,72_trigger,,65,7.3468571878557825,0.0,0,9950
55,55_trigger,,65,8.294219024504848,0.0,0,9950
global,combine,,65,0.5133722301463985,95.07537688442211,9460,9950
global,global_in_0_trigger,,65,1.425379928128803,59.1356783919598,5884,9950
global,global_in_3_trigger,,65,1.1648657222728633,74.53266331658291,7416,9950
global,global_in_5_trigger,,65,0.16533206436502274,99.65829145728642,9916,9950
global,global_in_9_trigger,,65,0.08121855385938481,99.86934673366834,9937,9950
global,global_in_10_trigger,,65,0.7159975226320813,84.19095477386934,8377,9950
global,global_in_12_trigger,,65,1.605139739453493,50.08040201005025,4983,9950
global,global_in_15_trigger,,65,1.15396654253629,73.21608040201005,7285,9950
global,global_in_18_trigger,,65,1.7025556612254387,45.39698492462312,4517,9950
global,global_in_20_trigger,,65,0.13185330788693836,99.34673366834171,9885,9950
global,global_in_24_trigger,,65,1.6479560284638524,48.120603015075375,4788,9950
global,global_in_25_trigger,,65,1.6174725050423013,49.608040201005025,4936,9950
global,global_in_30_trigger,,65,1.1855446674596126,73.21608040201005,7285,9950
global,global_in_33_trigger,,65,1.7502700844002728,43.58793969849246,4337,9950
global,global_in_36_trigger,,65,1.7502700824833395,43.58793969849246,4337,9950
global,global_in_37_trigger,,65,1.7502700613970732,43.58793969849246,4337,9950
global,global_in_42_trigger,,65,1.7502700801830195,43.58793969849246,4337,9950
global,global_in_44_trigger,,65,1.7502700886175262,43.58793969849246,4337,9950
global,global_in_48_trigger,,65,1.7502700809497929,43.58793969849246,4337,9950
global,global_in_49_trigger,,65,1.7502700629306198,43.58793969849246,4337,9950
global,global_in_54_trigger,,65,1.7502700510456335,43.58793969849246,4337,9950
global,global_in_55_trigger,,65,1.7502700890009129,43.58793969849246,4337,9950
global,global_in_60_trigger,,65,1.7502700755823797,43.58793969849246,4337,9950
global,global_in_61_trigger,,65,1.750270085167046,43.58793969849246,4337,9950
global,global_in_65_trigger,,65,1.7502700817165662,43.58793969849246,4337,9950
global,global_in_69_trigger,,65,1.7502700682980332,43.58793969849246,4337,9950
global,global_in_72_trigger,,65,1.7502700705983532,43.58793969849246,4337,9950
global,global_in_74_trigger,,65,1.7502700667644866,43.58793969849246,4337,9950
global,global_in_78_trigger,,65,1.7502700748156064,43.58793969849246,4337,9950
global,global_in_81_trigger,,65,1.7502700621638465,43.58793969849246,4337,9950
global,global_in_84_trigger,,65,1.7502700790328596,43.58793969849246,4337,9950
global,global_in_85_trigger,,65,1.75027005948014,43.58793969849246,4337,9950
global,global_in_95_trigger,,65,1.7502700820999528,43.58793969849246,4337,9950
15,15_trigger,,66,9.823270067377905,0.0,0,9950
18,18_trigger,,66,8.590827434290594,0.0,0,9950
3,3_trigger,,66,8.322969878690326,0.0,0,9950
global,combine,,66,0.9774434566018569,78.81407035175879,7842,9950
global,global_in_0_trigger,,66,1.924529881693011,39.20603015075377,3901,9950
global,global_in_3_trigger,,66,1.6670702615095743,52.90452261306533,5264,9950
global,global_in_5_trigger,,66,0.4140540168992239,96.08040201005025,9560,9950
global,global_in_9_trigger,,66,0.23940657529399623,98.11055276381909,9762,9950
global,global_in_10_trigger,,66,1.1170109684623066,69.71859296482413,6937,9950
global,global_in_12_trigger,,66,2.024676720317285,33.54773869346734,3338,9950
global,global_in_15_trigger,,66,1.614488510821932,54.92462311557789,5465,9950
global,global_in_18_trigger,,66,2.1371086385142264,30.15075376884422,3000,9950
global,global_in_20_trigger,,66,0.33257282630882073,95.92964824120604,9545,9950
global,global_in_24_trigger,,66,2.069161458231097,31.979899497487434,3182,9950
global,global_in_25_trigger,,66,2.0363720683955666,33.19597989949749,3303,9950
global,global_in_30_trigger,,66,1.6656843306191602,53.21608040201005,5295,9950
global,global_in_33_trigger,,66,2.188121308369852,28.532663316582912,2839,9950
global,global_in_36_trigger,,66,2.1881212627468396,28.532663316582912,2839,9950
global,global_in_37_trigger,,66,2.1881212619800663,28.532663316582912,2839,9950
global,global_in_42_trigger,,66,2.188121299551959,28.532663316582912,2839,9950
global,global_in_44_trigger,,66,2.188121307219692,28.532663316582912,2839,9950
global,global_in_48_trigger,,66,2.1881212945679325,28.532663316582912,2839,9950
global,global_in_49_trigger,,66,2.188121299551959,28.532663316582912,2839,9950
global,global_in_54_trigger,,66,2.1881212991685723,28.532663316582912,2839,9950
global,global_in_55_trigger,,66,2.188121293034386,28.532663316582912,2839,9950
