model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_33_trigger,,38,5.5259672201338725,0.0,0,9950
global,global_in_36_trigger,,38,5.525967275341552,0.0,0,9950
global,global_in_37_trigger,,38,5.525967272274459,0.0,0,9950
global,global_in_42_trigger,,38,5.525967235469339,0.0,0,9950
global,global_in_44_trigger,,38,5.5259673213479505,0.0,0,9950
global,global_in_48_trigger,,38,5.525967290677018,0.0,0,9950
global,global_in_49_trigger,,38,5.5259672569389915,0.0,0,9950
global,global_in_54_trigger,,38,5.525967272274459,0.0,0,9950
global,global_in_55_trigger,,38,5.525967286076378,0.0,0,9950
global,global_in_60_trigger,,38,5.525967255405445,0.0,0,9950
global,global_in_61_trigger,,38,5.525967243137072,0.0,0,9950
global,global_in_65_trigger,,38,5.525967327482137,0.0,0,9950
global,global_in_69_trigger,,38,5.525967218600326,0.0,0,9950
global,global_in_72_trigger,,38,5.525967312146671,0.0,0,9950
global,global_in_74_trigger,,38,5.5259672201338725,0.0,0,9950
global,global_in_78_trigger,,38,5.525967241603525,0.0,0,9950
global,global_in_81_trigger,,38,5.5259673014118444,0.0,0,9950
global,global_in_84_trigger,,38,5.5259672078654996,0.0,0,9950
global,global_in_85_trigger,,38,5.525967270740912,0.0,0,9950
global,global_in_95_trigger,,38,5.525967318280857,0.0,0,9950
24,24_trigger,,39,nan,0.0,0,9950
9,9_trigger,,39,9.48837592196824,0.0,0,9950
54,54_trigger,,39,7.862151665615676,0.0,0,9950
global,combine,,39,5.55154371252012,0.0,0,9950
global,global_in_0_trigger,,39,5.526292450104527,0.0,0,9950
global,global_in_3_trigger,,39,5.533198910813835,0.0,0,9950
global,global_in_5_trigger,,39,5.529739844547445,0.0,0,9950
global,global_in_9_trigger,,39,5.528228042065797,0.0,0,9950
global,global_in_10_trigger,,39,5.529216078561754,0.0,0,9950
global,global_in_12_trigger,,39,5.528118345941132,0.0,0,9950
global,global_in_15_trigger,,39,5.530831048860023,0.0,0,9950
global,global_in_18_trigger,,39,5.529584333716924,0.0,0,9950
global,global_in_20_trigger,,39,5.528353142666457,0.0,0,9950
global,global_in_24_trigger,,39,5.530119769992541,0.0,0,9950
global,global_in_25_trigger,,39,5.527468169705951,0.0,0,9950
global,global_in_30_trigger,,39,5.52878642940042,0.0,0,9950
global,global_in_33_trigger,,39,5.52758317650263,0.0,0,9950
global,global_in_36_trigger,,39,5.5275832071735636,0.0,0,9950
global,global_in_37_trigger,,39,5.5275831673013505,0.0,0,9950
global,global_in_42_trigger,,39,5.527583260847695,0.0,0,9950
global,global_in_44_trigger,,39,5.527583225576123,0.0,0,9950
global,global_in_48_trigger,,39,5.527583228643216,0.0,0,9950
global,global_in_49_trigger,,39,5.5275832439786825,0.0,0,9950
global,global_in_54_trigger,,39,5.5275832194419365,0.0,0,9950
global,global_in_55_trigger,,39,5.527583248579322,0.0,0,9950
global,global_in_60_trigger,,39,5.527583122828498,0.0,0,9950
global,global_in_61_trigger,,39,5.527583182636817,0.0,0,9950
global,global_in_65_trigger,,39,5.527583251646416,0.0,0,9950
global,global_in_69_trigger,,39,5.527583210240657,0.0,0,9950
global,global_in_72_trigger,,39,5.52758319490519,0.0,0,9950
global,global_in_74_trigger,,39,5.527583230176763,0.0,0,9950
global,global_in_78_trigger,,39,5.527583250112869,0.0,0,9950
global,global_in_81_trigger,,39,5.5275832439786825,0.0,0,9950
global,global_in_84_trigger,,39,5.52758319030455,0.0,0,9950
global,global_in_85_trigger,,39,5.52758319030455,0.0,0,9950
global,global_in_95_trigger,,39,5.52758319030455,0.0,0,9950
61,61_trigger,,40,5.324239500419578,0.0,0,9950
3,3_trigger,,40,6.69541260685753,0.0,0,9950
5,5_trigger,,40,8.364779403916556,0.0,0,9950
24,24_trigger,,40,5.405492334413768,0.0,0,9950
global,combine,,40,5.551495327590099,0.0,0,9950
global,global_in_0_trigger,,40,5.5262620184050135,0.0,0,9950
global,global_in_3_trigger,,40,5.533167672468789,0.0,0,9950
global,global_in_5_trigger,,40,5.5296997913763155,0.0,0,9950
global,global_in_9_trigger,,40,5.528190848959151,0.0,0,9950
global,global_in_10_trigger,,40,5.529171357274654,0.0,0,9950
global,global_in_12_trigger,,40,5.528085856222028,0.0,0,9950
global,global_in_15_trigger,,40,5.530797132942545,0.0,0,9950
global,global_in_18_trigger,,40,5.529545933709072,0.0,0,9950
global,global_in_20_trigger,,40,5.52831578086968,0.0,0,9950
global,global_in_24_trigger,,40,5.53008806851641,0.0,0,9950
global,global_in_25_trigger,,40,5.527436409955048,0.0,0,9950
global,global_in_30_trigger,,40,5.5287533017259145,0.0,0,9950
global,global_in_33_trigger,,40,5.527548553620152,0.0,0,9950
global,global_in_36_trigger,,40,5.52754842633578,0.0,0,9950
global,global_in_37_trigger,,40,5.527548460073807,0.0,0,9950
global,global_in_42_trigger,,40,5.527548420201594,0.0,0,9950
global,global_in_44_trigger,,40,5.52754848154346,0.0,0,9950
global,global_in_48_trigger,,40,5.527548423268687,0.0,0,9950
global,global_in_49_trigger,,40,5.527548441671247,0.0,0,9950
global,global_in_54_trigger,,40,5.52754843093642,0.0,0,9950
global,global_in_55_trigger,,40,5.527548480009913,0.0,0,9950
global,global_in_60_trigger,,40,5.527548415600954,0.0,0,9950
global,global_in_61_trigger,,40,5.5275484340035135,0.0,0,9950
global,global_in_65_trigger,,40,5.527548549019512,0.0,0,9950
global,global_in_69_trigger,,40,5.527548441671247,0.0,0,9950
global,global_in_72_trigger,,40,5.527548496878926,0.0,0,9950
global,global_in_74_trigger,,40,5.52754844473834,0.0,0,9950
global,global_in_78_trigger,,40,5.527548374195194,0.0,0,9950
global,global_in_81_trigger,,40,5.527548475409273,0.0,0,9950
global,global_in_84_trigger,,40,5.527548349658448,0.0,0,9950
global,global_in_85_trigger,,40,5.527548450872526,0.0,0,9950
global,global_in_95_trigger,,40,5.527548464674447,0.0,0,9950
25,25_trigger,,41,nan,0.0,0,9950
36,36_trigger,,41,5.506433987258068,0.0,0,9950
42,42_trigger,,41,8.039591952376629,0.0,0,9950
44,44_trigger,,41,8.017480362935283,0.0,0,9950
global,combine,,41,5.5495031630932985,0.0,0,9950
global,global_in_0_trigger,,41,5.524453032987202,0.0,0,9950
global,global_in_3_trigger,,41,5.531303416496545,0.0,0,9950
global,global_in_5_trigger,,41,5.527878870365009,0.0,0,9950
global,global_in_9_trigger,,41,5.526374643603761,0.0,0,9950
global,global_in_10_trigger,,41,5.52733208584426,0.0,0,9950
global,global_in_12_trigger,,41,5.526260995529404,0.0,0,9950
global,global_in_15_trigger,,41,5.52896709806356,0.0,0,9950
global,global_in_18_trigger,,41,5.5277207249013625,0.0,0,9950
global,global_in_20_trigger,,41,5.5264896243301465,0.0,0,9950
global,global_in_24_trigger,,41,5.528271679135424,0.0,0,9950
global,global_in_25_trigger,,41,5.525616267985435,0.0,0,9950
global,global_in_30_trigger,,41,5.526917313618876,0.0,0,9950
global,global_in_33_trigger,,41,5.525726649605449,0.0,0,9950
global,global_in_36_trigger,,41,5.525726681809928,0.0,0,9950
global,global_in_37_trigger,,41,5.5257266925447555,0.0,0,9950
global,global_in_42_trigger,,41,5.525726704813128,0.0,0,9950
global,global_in_44_trigger,,41,5.525726646538356,0.0,0,9950
global,global_in_48_trigger,,41,5.525726551458464,0.0,0,9950
global,global_in_49_trigger,,41,5.525726588263583,0.0,0,9950
global,global_in_54_trigger,,41,5.525726675675742,0.0,0,9950
global,global_in_55_trigger,,41,5.525726704813128,0.0,0,9950
global,global_in_60_trigger,,41,5.525726586730037,0.0,0,9950
global,global_in_61_trigger,,41,5.525726640404169,0.0,0,9950
global,global_in_65_trigger,,41,5.525726675675742,0.0,0,9950
global,global_in_69_trigger,,41,5.525726628135796,0.0,0,9950
global,global_in_72_trigger,,41,5.525726658806729,0.0,0,9950
global,global_in_74_trigger,,41,5.525726649605449,0.0,0,9950
global,global_in_78_trigger,,41,5.525726588263583,0.0,0,9950
global,global_in_81_trigger,,41,5.52572662660225,0.0,0,9950
global,global_in_84_trigger,,41,5.525726618934517,0.0,0,9950
global,global_in_85_trigger,,41,5.525726638870623,0.0,0,9950
global,global_in_95_trigger,,41,5.525726669541555,0.0,0,9950
55,55_trigger,,42,8.116408196070685,0.0,0,9950
12,12_trigger,,42,5.567660953387543,0.0,0,9950
global,combine,,42,5.5488406571431375,0.0,0,9950
global,global_in_0_trigger,,42,5.523926670707051,0.0,0,9950
global,global_in_3_trigger,,42,5.530728020596145,0.0,0,9950
global,global_in_5_trigger,,42,5.527329622968358,0.0,0,9950
global,global_in_9_trigger,,42,5.525836285921796,0.0,0,9950
global,global_in_10_trigger,,42,5.52679369442427,0.0,0,9950
global,global_in_12_trigger,,42,5.525720628901342,0.0,0,9950
global,global_in_15_trigger,,42,5.528428191371899,0.0,0,9950
global,global_in_18_trigger,,42,5.527183408497566,0.0,0,9950
global,global_in_20_trigger,,42,5.525953340003239,0.0,0,9950
global,global_in_24_trigger,,42,5.5277323767887285,0.0,0,9950
global,global_in_25_trigger,,42,5.525076010239184,0.0,0,9950
global,global_in_30_trigger,,42,5.526368514017843,0.0,0,9950
global,global_in_33_trigger,,42,5.5251907962051465,0.0,0,9950
global,global_in_36_trigger,,42,5.525190745598108,0.0,0,9950
global,global_in_37_trigger,,42,5.525190839144453,0.0,0,9950
global,global_in_42_trigger,,42,5.52519079007096,0.0,0,9950
global,global_in_44_trigger,,42,5.525190745598108,0.0,0,9950
global,global_in_48_trigger,,42,5.525190793138053,0.0,0,9950
global,global_in_49_trigger,,42,5.525190757866481,0.0,0,9950
global,global_in_54_trigger,,42,5.525190767067761,0.0,0,9950
global,global_in_55_trigger,,42,5.5251907946716,0.0,0,9950
global,global_in_60_trigger,,42,5.52519081307416,0.0,0,9950
global,global_in_61_trigger,,42,5.525190791604507,0.0,0,9950
global,global_in_65_trigger,,42,5.525190770134854,0.0,0,9950
global,global_in_69_trigger,,42,5.52519077626904,0.0,0,9950
global,global_in_72_trigger,,42,5.52519079927224,0.0,0,9950
global,global_in_74_trigger,,42,5.52519079007096,0.0,0,9950
global,global_in_78_trigger,,42,5.525190730262642,0.0,0,9950
global,global_in_81_trigger,,42,5.5251907517322945,0.0,0,9950
global,global_in_84_trigger,,42,5.525190842211546,0.0,0,9950
global,global_in_85_trigger,,42,5.52519083147672,0.0,0,9950
global,global_in_95_trigger,,42,5.525190762467121,0.0,0,9950
30,30_trigger,,43,nan,0.0,0,9950
72,72_trigger,,43,7.2885658900582015,0.0,0,9950
60,60_trigger,,43,3.677566546722872,0.0,0,9950
global,combine,,43,5.553068214301488,0.0,0,9950
global,global_in_0_trigger,,43,5.527966776325475,0.0,0,9950
global,global_in_3_trigger,,43,5.534775067046659,0.0,0,9950
global,global_in_5_trigger,,43,5.531365773569998,0.0,0,9950
global,global_in_9_trigger,,43,5.529859951920246,0.0,0,9950
global,global_in_10_trigger,,43,5.530813230581619,0.0,0,9950
global,global_in_12_trigger,,43,5.5297397279978995,0.0,0,9950
global,global_in_15_trigger,,43,5.532448662992698,0.0,0,9950
global,global_in_18_trigger,,43,5.531206876668499,0.0,0,9950
global,global_in_20_trigger,,43,5.529978462870996,0.0,0,9950
global,global_in_24_trigger,,43,5.531753651987967,0.0,0,9950
global,global_in_25_trigger,,43,5.529105003778659,0.0,0,9950
global,global_in_30_trigger,,43,5.530407819124921,0.0,0,9950
global,global_in_33_trigger,,43,5.529205954086841,0.0,0,9950
global,global_in_36_trigger,,43,5.529205969422307,0.0,0,9950
global,global_in_37_trigger,,43,5.529206050700279,0.0,0,9950
global,global_in_42_trigger,,43,5.529205978623587,0.0,0,9950
global,global_in_44_trigger,,43,5.529205989358413,0.0,0,9950
global,global_in_48_trigger,,43,5.529206026163532,0.0,0,9950
global,global_in_49_trigger,,43,5.529205960221027,0.0,0,9950
global,global_in_54_trigger,,43,5.529205984757773,0.0,0,9950
global,global_in_55_trigger,,43,5.529205955620387,0.0,0,9950
global,global_in_60_trigger,,43,5.529205966355214,0.0,0,9950
global,global_in_61_trigger,,43,5.529206062968652,0.0,0,9950
global,global_in_65_trigger,,43,5.529206073703478,0.0,0,9950
global,global_in_69_trigger,,43,5.529206009294519,0.0,0,9950
global,global_in_72_trigger,,43,5.529206029230626,0.0,0,9950
global,global_in_74_trigger,,43,5.529205974022947,0.0,0,9950
global,global_in_78_trigger,,43,5.52920598629132,0.0,0,9950
global,global_in_81_trigger,,43,5.529206015428706,0.0,0,9950
global,global_in_84_trigger,,43,5.529205958687481,0.0,0,9950
global,global_in_85_trigger,,43,5.529205966355214,0.0,0,9950
global,global_in_95_trigger,,43,5.529206043032546,0.0,0,9950
20,20_trigger,,44,6.593706375198748,0.0,0,9950
15,15_trigger,,44,8.774092045309555,0.0,0,9950
72,72_trigger,,44,7.96201750022083,0.0,0,9950
60,60_trigger,,44,3.8219433601417734,0.0,0,9950
84,84_trigger,,44,7.145482282015546,0.0,0,9950
global,combine,,44,5.5518863620470515,0.0,0,9950
global,global_in_0_trigger,,44,5.5269359538782785,0.0,0,9950
global,global_in_3_trigger,,44,5.53371244804344,0.0,0,9950
global,global_in_5_trigger,,44,5.530308959040809,0.0,0,9950
global,global_in_9_trigger,,44,5.52881723221822,0.0,0,9950
global,global_in_10_trigger,,44,5.529775344618601,0.0,0,9950
global,global_in_12_trigger,,44,5.528698653791418,0.0,0,9950
global,global_in_15_trigger,,44,5.531380030953105,0.0,0,9950
global,global_in_18_trigger,,44,5.530175988278796,0.0,0,9950
global,global_in_20_trigger,,44,5.528937999016076,0.0,0,9950
global,global_in_24_trigger,,44,5.530710778931278,0.0,0,9950
global,global_in_25_trigger,,44,5.528065322032526,0.0,0,9950
global,global_in_30_trigger,,44,5.529357779804785,0.0,0,9950
global,global_in_33_trigger,,44,5.5281667354717925,0.0,0,9950
global,global_in_36_trigger,,44,5.528166778411099,0.0,0,9950
global,global_in_37_trigger,,44,5.528166730871153,0.0,0,9950
global,global_in_42_trigger,,44,5.528166701733767,0.0,0,9950
global,global_in_44_trigger,,44,5.528166729337606,0.0,0,9950
global,global_in_48_trigger,,44,5.528166689465394,0.0,0,9950
global,global_in_49_trigger,,44,5.528166729337606,0.0,0,9950
global,global_in_54_trigger,,44,5.528166721669873,0.0,0,9950
global,global_in_55_trigger,,44,5.528166703267313,0.0,0,9950
global,global_in_60_trigger,,44,5.528166741605979,0.0,0,9950
global,global_in_61_trigger,,44,5.5281666787305666,0.0,0,9950
global,global_in_65_trigger,,44,5.528166741605979,0.0,0,9950
global,global_in_69_trigger,,44,5.5281667232034195,0.0,0,9950
global,global_in_72_trigger,,44,5.528166752340805,0.0,0,9950
global,global_in_74_trigger,,44,5.52816669099894,0.0,0,9950
global,global_in_78_trigger,,44,5.528166707867953,0.0,0,9950
global,global_in_81_trigger,,44,5.528166815216218,0.0,0,9950
global,global_in_84_trigger,,44,5.528166749273712,0.0,0,9950
global,global_in_85_trigger,,44,5.528166792213018,0.0,0,9950
global,global_in_95_trigger,,44,5.528166830551684,0.0,0,9950
33,33_trigger,,45,nan,0.0,0,9950
72,72_trigger,,45,7.393094690984218,0.0,0,9950
global,combine,,45,5.557399402407546,0.0,0,9950
global,global_in_0_trigger,,45,5.532176349582385,0.0,0,9950
global,global_in_3_trigger,,45,5.538991006055669,0.0,0,9950
global,global_in_5_trigger,,45,5.535558626567898,0.0,0,9950
global,global_in_9_trigger,,45,5.534059931309379,0.0,0,9950
global,global_in_10_trigger,,45,5.5350075726533055,0.0,0,9950
global,global_in_12_trigger,,45,5.533932354030896,0.0,0,9950
global,global_in_15_trigger,,45,5.53663367496663,0.0,0,9950
global,global_in_18_trigger,,45,5.535413491713941,0.0,0,9950
global,global_in_20_trigger,,45,5.534181286989145,0.0,0,9950
global,global_in_24_trigger,,45,5.535952010418303,0.0,0,9950
global,global_in_25_trigger,,45,5.533317234671895,0.0,0,9950
global,global_in_30_trigger,,45,5.534608922603741,0.0,0,9950
global,global_in_33_trigger,,45,5.533398327084642,0.0,0,9950
global,global_in_36_trigger,,45,5.533398397627788,0.0,0,9950
global,global_in_37_trigger,,45,5.533398371557494,0.0,0,9950
global,global_in_42_trigger,,45,5.533398359289121,0.0,0,9950
global,global_in_44_trigger,,45,5.533398374624587,0.0,0,9950
global,global_in_48_trigger,,45,5.533398374624587,0.0,0,9950
global,global_in_49_trigger,,45,5.533398391493601,0.0,0,9950
global,global_in_54_trigger,,45,5.53339847430512,0.0,0,9950
global,global_in_55_trigger,,45,5.533398452835466,0.0,0,9950
global,global_in_60_trigger,,45,5.533398471238026,0.0,0,9950
global,global_in_61_trigger,,45,5.533398376158134,0.0,0,9950
global,global_in_65_trigger,,45,5.533398396094241,0.0,0,9950
global,global_in_69_trigger,,45,5.533398393027148,0.0,0,9950
global,global_in_72_trigger,,45,5.533398356222028,0.0,0,9950
global,global_in_74_trigger,,45,5.533398383825868,0.0,0,9950
global,global_in_78_trigger,,45,5.5333983899600545,0.0,0,9950
global,global_in_81_trigger,,45,5.533398477372213,0.0,0,9950
global,global_in_84_trigger,,45,5.533398396094241,0.0,0,9950
global,global_in_85_trigger,,45,5.533398368490401,0.0,0,9950
global,global_in_95_trigger,,45,5.533398440567093,0.0,0,9950
30,30_trigger,,46,5.952073804385698,0.0,0,9950
69,69_trigger,,46,6.665865429442133,0.0,0,9950
84,84_trigger,,46,7.204107575536374,0.0,0,9950
15,15_trigger,,46,7.963236958105959,0.0,0,9950
global,combine,,46,5.55743184151961,0.0,0,9950
global,global_in_0_trigger,,46,5.5321190670147615,0.0,0,9950
global,global_in_3_trigger,,46,5.538917825210034,0.0,0,9950
global,global_in_5_trigger,,46,5.535518596399968,0.0,0,9950
global,global_in_9_trigger,,46,5.534003426249902,0.0,0,9950
global,global_in_10_trigger,,46,5.534940792831344,0.0,0,9950
global,global_in_12_trigger,,46,5.533865276700888,0.0,0,9950
global,global_in_15_trigger,,46,5.536585681091002,0.0,0,9950
global,global_in_18_trigger,,46,5.5353554515742776,0.0,0,9950
global,global_in_20_trigger,,46,5.534121553813992,0.0,0,9950
global,global_in_24_trigger,,46,5.535888040053784,0.0,0,9950
global,global_in_25_trigger,,46,5.533261077727505,0.0,0,9950
global,global_in_30_trigger,,46,5.534544890897358,0.0,0,9950
global,global_in_33_trigger,,46,5.533334042343063,0.0,0,9950
global,global_in_36_trigger,,46,5.533334100617835,0.0,0,9950
global,global_in_37_trigger,,46,5.533334050010796,0.0,0,9950
global,global_in_42_trigger,,46,5.5333340454101565,0.0,0,9950
global,global_in_44_trigger,,46,5.5333340254740495,0.0,0,9950
global,global_in_48_trigger,,46,5.533334094483648,0.0,0,9950
global,global_in_49_trigger,,46,5.53333403467533,0.0,0,9950
global,global_in_54_trigger,,46,5.533334112886209,0.0,0,9950
global,global_in_55_trigger,,46,5.533334125154582,0.0,0,9950
global,global_in_60_trigger,,46,5.5333341466242345,0.0,0,9950
global,global_in_61_trigger,,46,5.533334135889408,0.0,0,9950
global,global_in_65_trigger,,46,5.5333340331417835,0.0,0,9950
global,global_in_69_trigger,,46,5.53333404387661,0.0,0,9950
global,global_in_72_trigger,,46,5.533334085282369,0.0,0,9950
global,global_in_74_trigger,,46,5.533334071480449,0.0,0,9950
global,global_in_78_trigger,,46,5.53333404847725,0.0,0,9950
