model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_30_trigger,,35,0.682207254956116,75.07537688442211,7470,9950
global,global_in_33_trigger,,35,0.7349298045862859,71.22613065326632,7087,9950
global,global_in_36_trigger,,35,0.7349297902092862,71.22613065326632,7087,9950
global,global_in_37_trigger,,35,0.7349297978770194,71.22613065326632,7087,9950
global,global_in_42_trigger,,35,0.734929801135806,71.22613065326632,7087,9950
global,global_in_44_trigger,,35,0.7349297867588063,71.22613065326632,7087,9950
global,global_in_48_trigger,,35,0.7349297823498596,71.22613065326632,7087,9950
global,global_in_49_trigger,,35,0.7349297888674329,71.22613065326632,7087,9950
global,global_in_54_trigger,,35,0.7349297896342062,71.22613065326632,7087,9950
global,global_in_55_trigger,,35,0.7349297896342062,71.22613065326632,7087,9950
global,global_in_60_trigger,,35,0.7349298026693526,71.22613065326632,7087,9950
global,global_in_61_trigger,,35,0.7349297898258995,71.22613065326632,7087,9950
global,global_in_65_trigger,,35,0.7349297932763794,71.22613065326632,7087,9950
global,global_in_69_trigger,,35,0.7349297892508195,71.22613065326632,7087,9950
global,global_in_72_trigger,,35,0.7349297930846861,71.22613065326632,7087,9950
global,global_in_74_trigger,,35,0.7349297810080063,71.22613065326632,7087,9950
global,global_in_78_trigger,,35,0.7349297844584862,71.22613065326632,7087,9950
global,global_in_81_trigger,,35,0.7349298030527393,71.22613065326632,7087,9950
global,global_in_84_trigger,,35,0.7349297904009795,71.22613065326632,7087,9950
global,global_in_85_trigger,,35,0.7349297888674329,71.22613065326632,7087,9950
global,global_in_95_trigger,,35,0.7349297900175928,71.22613065326632,7087,9950
5,5_trigger,,36,11.244632641969615,0.0,0,9950
global,combine,,36,1.3457712995826299,0.0,0,9950
global,global_in_0_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_3_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_5_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_9_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_10_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_12_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_15_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_18_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_20_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_24_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_25_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_30_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_33_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_36_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_37_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_42_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_44_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_48_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_49_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_54_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_55_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_60_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_61_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_65_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_69_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_72_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_74_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_78_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_81_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_84_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_85_trigger,,36,1.3457712995826299,0.0,0,9950
global,global_in_95_trigger,,36,1.3457712995826299,0.0,0,9950
20,20_trigger,,37,nan,0.0,0,9950
18,18_trigger,,37,5.872620210120426,0.0,0,9950
65,65_trigger,,37,5.822724876212115,0.0,0,9950
3,3_trigger,,37,10.329349874371859,0.0,0,9950
global,combine,,37,1.5963452309459898,33.175879396984925,3301,9950
global,global_in_0_trigger,,37,1.7083815500844064,28.231155778894472,2809,9950
global,global_in_3_trigger,,37,1.7816666209158585,23.93969849246231,2382,9950
global,global_in_5_trigger,,37,1.875496962657526,19.8391959798995,1974,9950
global,global_in_9_trigger,,37,1.8866927168956353,19.547738693467338,1945,9950
global,global_in_10_trigger,,37,1.7674765160335368,25.57788944723618,2545,9950
global,global_in_12_trigger,,37,1.8171876855591433,23.095477386934675,2298,9950
global,global_in_15_trigger,,37,1.8739032147278138,20.884422110552762,2078,9950
global,global_in_18_trigger,,37,1.8351639330686635,21.929648241206028,2182,9950
global,global_in_20_trigger,,37,1.8226517866125058,22.72361809045226,2261,9950
global,global_in_24_trigger,,37,1.799456092796134,23.68844221105528,2357,9950
global,global_in_25_trigger,,37,1.8592759535899714,20.763819095477388,2066,9950
global,global_in_30_trigger,,37,1.7989539896902726,23.155778894472363,2304,9950
global,global_in_33_trigger,,37,1.875613806259692,20.31155778894472,2021,9950
global,global_in_36_trigger,,37,1.8756137706047327,20.31155778894472,2021,9950
global,global_in_37_trigger,,37,1.875613800508892,20.31155778894472,2021,9950
global,global_in_42_trigger,,37,1.8756137989753454,20.31155778894472,2021,9950
global,global_in_44_trigger,,37,1.8756137924577723,20.31155778894472,2021,9950
global,global_in_48_trigger,,37,1.875613802809212,20.31155778894472,2021,9950
global,global_in_49_trigger,,37,1.8756137947580922,20.31155778894472,2021,9950
global,global_in_54_trigger,,37,1.875613806259692,20.31155778894472,2021,9950
global,global_in_55_trigger,,37,1.8756137897740657,20.31155778894472,2021,9950
global,global_in_60_trigger,,37,1.8756137920743856,20.31155778894472,2021,9950
global,global_in_61_trigger,,37,1.8756137721382793,20.31155778894472,2021,9950
global,global_in_65_trigger,,37,1.8756138154609718,20.31155778894472,2021,9950
global,global_in_69_trigger,,37,1.8756138008922787,20.31155778894472,2021,9950
global,global_in_72_trigger,,37,1.875613798208572,20.31155778894472,2021,9950
global,global_in_74_trigger,,37,1.8756137709881193,20.31155778894472,2021,9950
global,global_in_78_trigger,,37,1.8756137844066525,20.31155778894472,2021,9950
global,global_in_81_trigger,,37,1.8756137752053725,20.31155778894472,2021,9950
global,global_in_84_trigger,,37,1.8756137683044127,20.31155778894472,2021,9950
global,global_in_85_trigger,,37,1.8756138089433987,20.31155778894472,2021,9950
global,global_in_95_trigger,,37,1.8756137901574523,20.31155778894472,2021,9950
72,72_trigger,,38,8.945118895870957,0.0,0,9950
20,20_trigger,,38,6.16153996146504,0.0,0,9950
37,37_trigger,,38,10.492609139447236,0.0,0,9950
global,combine,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_0_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_3_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_5_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_9_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_10_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_12_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_15_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_18_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_20_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_24_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_25_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_30_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_33_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_36_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_37_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_42_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_44_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_48_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_49_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_54_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_55_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_60_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_61_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_65_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_69_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_72_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_74_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_78_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_81_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_84_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_85_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
global,global_in_95_trigger,,38,1.362654410510806,0.3015075376884422,30,9950
24,24_trigger,,39,nan,0.0,0,9950
9,9_trigger,,39,11.621814826696962,0.0,0,9950
54,54_trigger,,39,9.977362615690758,0.0,0,9950
global,combine,,39,2.7159360768687186,6.371859296482412,634,9950
global,global_in_0_trigger,,39,2.571343952734866,7.798994974874372,776,9950
global,global_in_3_trigger,,39,2.7625651665308966,4.8542713567839195,483,9950
global,global_in_5_trigger,,39,2.778731842807789,4.582914572864322,456,9950
global,global_in_9_trigger,,39,2.7698528063596792,4.64321608040201,462,9950
global,global_in_10_trigger,,39,2.642059746363654,6.271356783919598,624,9950
global,global_in_12_trigger,,39,2.7215911888237576,5.4371859296482405,541,9950
global,global_in_15_trigger,,39,2.7402862602502256,4.924623115577889,490,9950
global,global_in_18_trigger,,39,2.7302629587758127,4.7537688442211055,473,9950
global,global_in_20_trigger,,39,2.739398696362673,5.1959798994974875,517,9950
global,global_in_24_trigger,,39,2.7024528158369976,5.457286432160804,543,9950
global,global_in_25_trigger,,39,2.7685972932595106,4.592964824120603,457,9950
global,global_in_30_trigger,,39,2.7216551193160625,5.085427135678392,506,9950
global,global_in_33_trigger,,39,2.76151122126747,4.703517587939698,468,9950
global,global_in_36_trigger,,39,2.7615112320022965,4.703517587939698,468,9950
global,global_in_37_trigger,,39,2.7615112251013367,4.703517587939698,468,9950
global,global_in_42_trigger,,39,2.761511197497497,4.703517587939698,468,9950
global,global_in_44_trigger,,39,2.7615111714272045,4.703517587939698,468,9950
global,global_in_48_trigger,,39,2.7615112289352033,4.703517587939698,468,9950
global,global_in_49_trigger,,39,2.761511160692378,4.703517587939698,468,9950
global,global_in_54_trigger,,39,2.761511175261071,4.703517587939698,468,9950
global,global_in_55_trigger,,39,2.7615111583920577,4.703517587939698,468,9950
global,global_in_60_trigger,,39,2.761511194430404,4.703517587939698,468,9950
global,global_in_61_trigger,,39,2.7615111890629906,4.703517587939698,468,9950
global,global_in_65_trigger,,39,2.761511211299417,4.703517587939698,468,9950
global,global_in_69_trigger,,39,2.7615111890629906,4.703517587939698,468,9950
global,global_in_72_trigger,,39,2.7615112343026165,4.703517587939698,468,9950
global,global_in_74_trigger,,39,2.761511182162031,4.703517587939698,468,9950
global,global_in_78_trigger,,39,2.761511189829764,4.703517587939698,468,9950
global,global_in_81_trigger,,39,2.7615112066987773,4.703517587939698,468,9950
global,global_in_84_trigger,,39,2.761511146890458,4.703517587939698,468,9950
global,global_in_85_trigger,,39,2.761511205932004,4.703517587939698,468,9950
global,global_in_95_trigger,,39,2.7615111790949376,4.703517587939698,468,9950
61,61_trigger,,40,2.188264383287286,17.075376884422113,1699,9950
3,3_trigger,,40,8.559384055592906,0.0,0,9950
5,5_trigger,,40,9.659904987584406,0.0,0,9950
24,24_trigger,,40,4.165410762000922,0.010050251256281407,1,9950
global,combine,,40,2.785188412306896,0.0,0,9950
global,global_in_0_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_3_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_5_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_9_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_10_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_12_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_15_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_18_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_20_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_24_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_25_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_30_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_33_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_36_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_37_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_42_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_44_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_48_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_49_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_54_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_55_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_60_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_61_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_65_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_69_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_72_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_74_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_78_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_81_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_84_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_85_trigger,,40,2.785188412306896,0.0,0,9950
global,global_in_95_trigger,,40,2.785188412306896,0.0,0,9950
25,25_trigger,,41,nan,0.0,0,9950
36,36_trigger,,41,5.244929251359336,0.0,0,9950
42,42_trigger,,41,8.436477142794049,0.0,0,9950
44,44_trigger,,41,7.6130626444600935,0.0,0,9950
global,combine,,41,1.7213181922184162,24.974874371859297,2485,9950
global,global_in_0_trigger,,41,1.8270320202237997,20.592964824120603,2049,9950
global,global_in_3_trigger,,41,1.8288331212949513,20.07035175879397,1997,9950
global,global_in_5_trigger,,41,1.9577388541063472,16.15075376884422,1607,9950
global,global_in_9_trigger,,41,1.9556336100976073,16.57286432160804,1649,9950
global,global_in_10_trigger,,41,1.8055880932831885,21.809045226130653,2170,9950
global,global_in_12_trigger,,41,1.8881360660725504,18.412060301507537,1832,9950
global,global_in_15_trigger,,41,1.9240040304672779,17.70854271356784,1762,9950
global,global_in_18_trigger,,41,1.8587593477335407,19.5678391959799,1947,9950
global,global_in_20_trigger,,41,1.9062063276588017,18.040201005025125,1795,9950
global,global_in_24_trigger,,41,1.895123116191308,17.92964824120603,1784,9950
global,global_in_25_trigger,,41,1.9339501071335683,16.8643216080402,1678,9950
global,global_in_30_trigger,,41,1.8886811767271416,18.452261306532662,1836,9950
global,global_in_33_trigger,,41,1.9072599435930875,17.959798994974875,1787,9950
global,global_in_36_trigger,,41,1.9072599221234345,17.959798994974875,1787,9950
global,global_in_37_trigger,,41,1.9072599087049014,17.959798994974875,1787,9950
global,global_in_42_trigger,,41,1.9072599209732746,17.959798994974875,1787,9950
global,global_in_44_trigger,,41,1.907259914839088,17.959798994974875,1787,9950
global,global_in_48_trigger,,41,1.907259946276794,17.959798994974875,1787,9950
global,global_in_49_trigger,,41,1.9072599439764741,17.959798994974875,1787,9950
global,global_in_54_trigger,,41,1.9072599190563413,17.959798994974875,1787,9950
global,global_in_55_trigger,,41,1.9072599355419677,17.959798994974875,1787,9950
global,global_in_60_trigger,,41,1.9072599113886082,17.959798994974875,1787,9950
global,global_in_61_trigger,,41,1.9072599286410077,17.959798994974875,1787,9950
global,global_in_65_trigger,,41,1.9072599102384482,17.959798994974875,1787,9950
global,global_in_69_trigger,,41,1.9072599179061813,17.959798994974875,1787,9950
